INFO: CLOUD_REGION = "AWS-us-west-2"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Tue Jan 21 04:11:00 UTC 2020
2020-01-21 04:19:21.088880 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-21 04:19:29.368806 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-21 04:19:32.086502 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-21 04:19:32.770635 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-21 04:19:41.381476 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-21 04:19:41.493817 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-21 04:20:17.543061 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-21 04:20:42.471566 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-21 04:20:42.974654 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-21 04:20:51.671267 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-21 04:20:59.838000 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-21 04:21:02.463746 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-21 04:21:13.113555 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-21 04:21:17.357070 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-21 04:21:18.916193 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-21 04:21:19.164057 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-21 04:21:20.114511 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-21 04:21:21.248740 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-21 04:21:22.624187 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-21 04:21:23.996545 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-21 04:21:25.484704 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-21 04:21:34.149144 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-21 04:21:51.409431 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-21 04:22:09.435627 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-21 04:22:14.950267 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-21 04:22:16.114003 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-21 04:22:17.612578 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-21 04:22:22.866586 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-21 04:22:33.610514 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-21 04:22:47.644963 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-21 04:22:47.761189 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-21 04:23:52.128747 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-21 04:23:54.753299 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-21 04:23:59.180064 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-21 04:24:07.096826 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-21 04:24:07.426680 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-21 04:24:08.204824 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-21 04:24:09.028843 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-21 04:24:09.295218 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-21 04:24:11.041395 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-21 04:24:13.280768 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-21 04:24:13.541548 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-21 04:24:14.082860 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-21 04:24:14.667495 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-21 04:24:15.411225 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-21 04:24:15.514317 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-21 04:24:15.978125 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-21 04:24:16.393188 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-21 04:24:53.763754 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-21 04:24:56.259575 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-21 04:25:00.686694 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-21 04:25:11.845694 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-21 04:25:19.738981 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-21 04:25:20.038041 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-21 04:25:41.637479 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-21 04:25:41.754602 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-21 04:26:42.420909 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-21 04:26:46.712904 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-21 04:26:50.489622 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-21 04:26:55.200978 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-21 04:26:55.428032 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-21 04:26:56.127279 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-21 04:26:57.309924 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-21 04:26:58.404776 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-21 04:26:58.656239 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-21 04:26:59.742092 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-21 04:26:59.931556 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-21 04:27:01.777998 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-21 04:27:03.790692 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-21 04:27:48.478416 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-21 04:27:48.955284 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-21 04:27:48.967023 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-21 04:27:49.516792 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-21 04:27:49.625146 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-21 04:27:49.699287 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-21 04:27:51.662817 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-21 04:27:53.124261 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-21 04:27:54.786864 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-21 04:27:55.179074 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-21 04:27:58.912784 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-21 04:11:01.705248 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-21 04:11:35.682717 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-01-21 04:12:31.409562 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370191.i3.zst
2020-01-21 04:12:36.544619 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-01-21 04:12:36.903518 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-01-21 04:12:41.726436 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-01-21 04:12:42.843856 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370188.i3.zst
2020-01-21 04:12:47.970924 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370185.i3.zst
2020-01-21 04:12:48.339955 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370200.i3.zst
2020-01-21 04:12:53.569275 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-01-21 04:12:54.762524 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370189.i3.zst
2020-01-21 04:12:57.355343 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3855/tmp/subdir_1/corsika.020904.370193.i3.zst
