INFO: CLOUD_REGION = "GCP-europe-west1"
INFO: Setup direct-multi
INFO: Parallelism 24
========== Multiple aria2c: 24
Sat Jan 18 00:57:52 UTC 2020
2020-01-18 00:59:30.245733 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-18 00:59:30.934026 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-18 00:59:31.105656 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-18 00:59:31.391592 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-18 00:59:31.885177 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-18 00:59:32.039567 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-18 00:59:52.226028 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-18 00:59:52.420859 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-18 00:59:54.568322 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-18 00:59:54.903518 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-18 00:59:55.183667 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-18 00:59:56.077751 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-18 00:59:56.213300 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-18 00:59:56.368163 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-18 00:59:57.202436 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-18 00:59:57.213203 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-18 00:59:59.586824 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-18 00:59:59.762060 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-18 00:59:59.811993 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-18 00:59:59.886514 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-18 01:00:00.203638 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-18 01:00:01.516548 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-18 01:00:01.593672 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-18 01:00:01.839843 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-18 01:00:02.468766 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-18 01:00:03.319994 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-18 01:00:03.555278 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-18 01:00:03.670129 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-18 01:00:04.002434 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-18 01:00:04.124802 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-18 01:00:04.265630 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-18 01:00:17.442154 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-18 01:00:18.459024 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-18 01:00:18.749993 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-18 01:00:19.646153 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-18 01:00:19.902400 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-18 01:00:20.007383 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-18 01:00:20.397594 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-18 01:00:21.144613 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-18 01:00:22.812683 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-18 01:00:23.714350 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-18 01:00:23.992666 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-18 01:00:24.378772 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-18 01:00:25.495484 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-18 01:00:26.875850 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-18 01:00:28.963813 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-18 01:00:30.394494 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-18 01:00:30.594680 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-18 01:00:32.955257 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-18 01:00:32.973672 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-18 01:00:33.183335 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-18 01:00:33.826390 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-18 01:00:35.807761 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-18 01:00:36.460066 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-18 01:00:37.142869 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-18 01:00:37.305963 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-18 01:00:43.110030 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370193.i3.zst
2020-01-18 01:00:43.316602 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370194.i3.zst
2020-01-18 01:00:43.339919 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370195.i3.zst
2020-01-18 01:00:43.597679 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370205.i3.zst
2020-01-18 01:00:43.625377 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370206.i3.zst
2020-01-18 01:00:43.676164 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370188.i3.zst
2020-01-18 01:00:43.971689 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370204.i3.zst
2020-01-18 01:00:44.146537 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370196.i3.zst
2020-01-18 01:00:44.191384 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370197.i3.zst
2020-01-18 01:00:44.260396 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370200.i3.zst
2020-01-18 01:00:44.358061 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370183.i3.zst
2020-01-18 01:00:44.819385 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370198.i3.zst
2020-01-18 01:00:45.161956 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370203.i3.zst
2020-01-18 01:00:45.243417 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370202.i3.zst
2020-01-18 01:00:45.677791 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370191.i3.zst
2020-01-18 01:00:45.741513 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370189.i3.zst
2020-01-18 01:00:45.934698 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370201.i3.zst
2020-01-18 01:00:46.634947 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370199.i3.zst
2020-01-18 01:00:46.693449 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370192.i3.zst
2020-01-18 01:00:49.125764 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370184.i3.zst
2020-01-18 01:00:49.704032 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370187.i3.zst
2020-01-18 01:00:51.176664 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370190.i3.zst
2020-01-18 01:00:54.756316 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370185.i3.zst
2020-01-18 01:01:10.593903 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_0/corsika.020904.370186.i3.zst
2020-01-18 00:57:53.279582 [NOTICE] [Context.cc:311] Downloading 24 item(s)
2020-01-18 00:58:07.649760 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370199.i3.zst
2020-01-18 00:58:08.302670 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370197.i3.zst
2020-01-18 00:58:09.368595 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370202.i3.zst
2020-01-18 00:58:10.769743 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370186.i3.zst
2020-01-18 00:58:20.986004 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370196.i3.zst
2020-01-18 00:58:23.379341 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370192.i3.zst
2020-01-18 00:58:23.869674 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370198.i3.zst
2020-01-18 00:58:26.571392 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370184.i3.zst
2020-01-18 00:58:27.271358 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370201.i3.zst
2020-01-18 00:58:30.412822 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370203.i3.zst
2020-01-18 00:58:31.708381 [NOTICE] [RequestGroup.cc:1216] Download complete: /dev/shm/dir_3799/tmp/subdir_1/corsika.020904.370187.i3.zst
